9909:
1441122,5,2005-07-07
2164355,5,2005-07-07
921064,5,2005-07-07
2203206,5,2005-07-07
2560405,5,2005-07-12
2009353,1,2005-07-16
2189626,3,2005-07-16
2472268,3,2005-07-16
2119485,5,2005-07-18
546578,5,2005-07-18
2105852,5,2005-07-19
2602573,3,2005-08-16
2149191,1,2005-08-25
192109,5,2005-08-25
2377378,4,2005-08-28
1155650,3,2005-08-28
1567328,4,2005-03-08
1468812,5,2005-03-08
532579,5,2005-03-10
181323,5,2005-03-14
696539,5,2005-03-15
1754009,5,2005-03-16
193828,5,2005-03-18
913376,4,2005-03-21
1717064,5,2005-03-22
1359983,3,2005-04-06
946314,3,2005-04-06
1626628,5,2005-04-06
2395754,5,2005-04-13
1488844,3,2005-04-26
757109,5,2005-05-02
139297,4,2005-05-03
1936617,2,2005-05-04
2525823,5,2005-05-08
2565487,4,2005-05-16
2014531,4,2005-05-17
1948839,5,2005-05-22
2187374,4,2005-05-24
889439,5,2005-05-26
1048199,5,2005-05-29
2026728,5,2005-05-30
1937457,5,2005-06-03
913020,1,2005-06-22
553139,5,2005-06-24
2367275,5,2005-06-28
2406318,4,2005-06-29
347081,5,2005-06-30
445672,5,2005-07-01
140292,3,2005-07-03
977760,5,2005-07-03
243963,5,2005-09-07
1135685,5,2005-09-14
1125131,1,2005-09-15
1850680,3,2005-09-17
919276,5,2005-09-17
1589926,5,2005-09-20
2241806,5,2005-09-26
1780909,5,2005-09-30
185150,4,2005-10-23
211302,5,2005-10-24
1943087,5,2005-10-24
578405,5,2005-10-27
962487,5,2005-10-27
31458,4,2005-10-28
1990737,5,2005-11-01
1687222,5,2005-11-02
471426,5,2005-11-03
425100,5,2005-11-04
2165461,5,2005-11-04
1296163,3,2005-11-07
217982,4,2005-11-14
394693,4,2005-11-16
886563,5,2005-11-28
2270088,5,2005-11-30
727463,4,2005-12-02
2066772,5,2005-12-04
888595,5,2005-12-14
542786,5,2005-12-18
2381246,5,2005-12-28
1468063,4,2005-07-07
451304,5,2005-07-13
1738605,5,2005-07-15
2486620,4,2005-07-15
2643435,5,2005-07-17
2218269,5,2005-07-18
447223,5,2005-07-20
2621862,5,2005-08-25
284918,4,2005-08-26
1070072,3,2005-08-26
1147536,3,2005-08-26
2325737,5,2005-03-08
880039,5,2005-03-09
1373140,5,2005-03-11
2245579,4,2005-03-14
546017,5,2005-03-14
1755092,5,2005-03-15
1120091,5,2005-03-16
724373,5,2005-03-18
1756469,5,2005-03-19
35772,5,2005-03-21
819870,4,2005-03-25
805261,2,2005-03-29
2524381,5,2005-03-31
922231,5,2005-04-01
327122,3,2005-04-02
2575392,5,2005-04-13
2593824,5,2005-04-16
1302277,4,2005-04-25
315988,5,2005-04-27
1993323,4,2005-05-02
2455594,5,2005-05-06
1725187,4,2005-05-10
2586623,5,2005-05-15
921293,4,2005-05-20
723011,5,2005-06-10
2514239,1,2005-06-11
914508,4,2005-06-13
1534290,5,2005-06-15
1422872,5,2005-06-20
22786,5,2005-06-22
1673689,4,2005-06-22
679445,5,2005-06-24
401290,5,2005-06-26
677522,4,2005-06-27
2583426,4,2005-06-27
