10246:
2048175,3,2004-07-20
1907667,3,2004-10-01
1203772,4,2004-10-08
439931,3,2004-10-10
730378,2,2004-11-08
2360117,3,2004-11-16
1129788,2,2004-12-11
2189626,1,2004-12-30
2032879,1,2005-01-10
567669,2,2005-01-25
95372,2,2005-02-16
1331887,4,2005-03-04
2257304,4,2005-03-14
850803,3,2005-03-16
1668120,3,2005-03-23
2581970,3,2005-09-29
1488844,4,2005-11-27
1483986,4,2005-07-07
2448711,3,2005-08-02
386398,3,2005-08-10
161299,3,2004-09-28
1086736,4,2004-10-01
988670,2,2004-10-04
649770,3,2004-10-13
305197,3,2004-10-21
1544131,3,2004-11-04
471879,4,2004-12-01
1075579,3,2004-12-09
945234,4,2004-12-12
527026,2,2004-12-15
1756469,3,2005-02-18
166595,4,2005-03-08
1048550,2,2005-03-20
564138,3,2005-04-02
744028,3,2005-04-27
327122,3,2005-04-28
2131019,2,2005-06-11
1409413,4,2005-07-03
1099086,4,2005-11-07
11169,2,2004-12-04
2588697,3,2005-07-12
997772,3,2005-07-27
1076295,3,2005-08-15
279376,4,2005-08-15
1244213,2,2005-08-19
1679704,2,2005-08-24
2418634,3,2005-09-06
567279,1,2004-10-11
395311,1,2004-10-16
955916,2,2004-10-16
939467,3,2004-11-15
2640864,5,2004-11-18
1187125,1,2004-11-22
1875019,3,2004-11-30
2256992,3,2004-12-28
2366918,3,2005-01-09
1630080,5,2005-01-20
844068,3,2005-01-23
758691,4,2005-01-31
995940,5,2005-01-31
803945,4,2005-03-10
1280635,1,2005-04-12
1649154,5,2005-04-14
2422360,3,2005-04-27
583332,4,2005-05-08
2430508,3,2005-05-16
2080855,4,2005-05-19
1432310,3,2005-05-31
607969,4,2005-09-09
1783566,3,2005-09-10
2367508,2,2005-10-23
1230594,2,2005-11-28
2232641,4,2005-07-06
1610802,2,2005-02-19
576308,2,2005-08-18
1884747,3,2005-08-31
2213550,3,2004-09-28
2125733,3,2004-09-29
1861514,3,2004-10-12
2096652,4,2004-10-24
1896596,4,2004-11-13
90426,5,2004-11-16
2383280,1,2004-12-01
1329182,3,2004-12-31
1621846,3,2005-02-06
433300,3,2005-02-09
920689,3,2005-05-21
2459774,2,2005-09-25
46679,3,2005-10-03
1654687,1,2005-12-28
864618,4,2005-07-12
827096,3,2004-09-27
1716985,3,2004-09-30
1977959,4,2004-10-18
