5808:
1850680,1,2005-09-17
27264,1,2005-10-04
1294425,3,2005-10-12
885013,3,2005-10-26
1095733,5,2005-10-26
1468812,5,2005-11-03
846887,5,2005-11-20
2491255,5,2005-11-30
896974,5,2005-12-20
542786,4,2005-12-22
546017,5,2005-08-04
2061241,5,2005-09-14
2314333,4,2005-09-14
2621862,4,2005-09-28
2325737,4,2005-09-28
914508,5,2005-09-30
885635,5,2005-10-02
2194217,3,2005-10-15
2609870,1,2005-10-18
2456198,5,2005-11-10
1738605,4,2005-11-17
679445,5,2005-12-05
540534,5,2005-12-23
808189,1,2005-12-29
184311,4,2005-09-29
1881496,5,2005-10-03
549619,3,2005-10-07
440723,3,2005-10-09
2542255,5,2005-10-25
2179335,2,2005-10-26
1133788,1,2005-11-01
860599,5,2005-11-02
875506,3,2005-11-09
1876410,5,2005-11-21
955896,5,2005-11-28
2403601,4,2005-08-15
1575831,5,2005-09-12
397077,5,2005-09-19
1551947,5,2005-09-23
1436630,5,2005-09-24
1384377,4,2005-09-25
468759,1,2005-09-27
1857086,4,2005-10-04
68251,4,2005-09-29
1714714,3,2005-10-01
2052755,2,2005-10-01
1735827,4,2005-10-06
1541871,5,2005-10-12
2557435,2,2005-10-30
2096652,5,2005-11-09
2309963,5,2005-11-20
1584031,5,2005-12-20
440978,1,2005-09-24
1132822,5,2005-09-26
1787759,1,2005-10-04
785017,5,2005-10-22
1984086,5,2005-10-30
1865808,5,2005-11-04
2459804,4,2005-11-05
1262112,1,2005-11-27
433484,4,2005-11-30
1498672,5,2005-12-08
2257979,3,2005-12-27
2631649,5,2005-09-07
1116883,4,2005-09-29
129544,5,2005-10-12
2541531,4,2005-10-12
1690310,5,2005-10-16
1686741,5,2005-10-19
1246475,1,2005-10-24
2147375,5,2005-11-05
683427,4,2005-11-29
1567240,3,2005-08-16
1361440,5,2005-09-16
2491366,3,2005-09-22
2545871,1,2005-09-22
1592610,5,2005-09-28
933531,5,2005-10-02
981995,5,2005-10-04
2543231,5,2005-10-06
1191803,5,2005-10-13
322033,1,2005-10-16
694422,4,2005-10-20
647701,5,2005-11-07
546847,5,2005-11-18
2458039,5,2005-11-24
2107026,5,2005-12-15
303948,4,2005-09-12
2505212,5,2005-09-22
104432,3,2005-09-23
735928,2,2005-09-23
941624,5,2005-09-26
236351,3,2005-09-28
2600558,5,2005-09-29
1931966,4,2005-10-02
452480,5,2005-10-04
69183,1,2005-10-06
2240642,3,2005-10-29
2135487,3,2005-10-31
513501,5,2005-11-10
603908,4,2005-11-15
1809046,5,2005-11-17
692577,4,2005-11-22
2299278,5,2005-11-23
1173459,3,2005-12-13
1915120,3,2005-09-24
1143846,5,2005-10-01
316876,1,2005-10-05
245808,5,2005-10-17
385583,3,2005-10-27
1383496,5,2005-11-01
