2572:
1743251,4,2005-07-06
1869884,4,2005-07-11
1174530,3,2005-07-12
692866,4,2005-07-14
1351377,3,2005-07-14
1116838,5,2005-07-16
2400203,5,2005-07-19
728311,5,2005-07-22
1277134,3,2005-07-27
1103135,3,2005-07-27
1556891,3,2005-08-03
606097,5,2005-08-08
659794,3,2005-08-17
31522,4,2005-08-18
1925186,4,2005-08-25
2270088,4,2005-08-29
339339,3,2005-08-29
2049207,4,2005-08-30
1753259,3,2005-08-31
2503129,5,2005-05-09
1443524,4,2005-05-14
425488,3,2005-05-16
1649755,3,2005-05-24
780936,5,2005-05-27
1939185,4,2005-05-31
1245332,3,2005-06-09
483047,1,2005-06-15
269978,1,2005-06-16
1936617,1,2005-06-16
2581970,3,2005-06-23
1356914,3,2005-06-29
672200,3,2005-07-04
442739,2,2005-09-13
91320,2,2005-09-21
2238856,3,2005-09-27
2444194,3,2005-11-09
2630241,4,2005-12-09
2572285,2,2005-07-05
2516053,3,2005-07-11
135348,4,2005-07-13
858362,4,2005-07-15
1312395,4,2005-07-18
1763449,5,2005-07-20
2484003,3,2005-07-25
22786,4,2005-07-29
1770501,5,2005-08-09
1148143,4,2005-08-11
740947,4,2005-08-12
2586623,3,2005-08-16
408856,3,2005-08-21
808189,1,2005-08-21
305197,2,2005-08-21
1562289,4,2005-08-24
1876625,2,2005-08-24
98383,4,2005-08-25
2015764,1,2005-09-05
356091,3,2005-09-06
251616,4,2005-05-07
610692,4,2005-05-11
454801,3,2005-05-12
172622,3,2005-05-15
1656837,4,2005-05-17
751958,4,2005-05-26
1643917,3,2005-06-01
2012320,3,2005-06-07
2000603,3,2005-06-08
1296027,3,2005-06-13
1120091,4,2005-06-14
401290,2,2005-06-18
447223,4,2005-06-22
668404,4,2005-06-23
1537717,3,2005-06-24
1052897,4,2005-06-30
1735452,1,2005-09-13
1316959,4,2005-09-13
760540,3,2005-09-18
743701,2,2005-09-21
823519,4,2005-10-05
68845,2,2005-10-09
974195,1,2005-10-19
1784102,4,2005-10-27
411234,3,2005-10-31
2421552,2,2005-11-14
1853167,2,2005-12-28
761527,2,2005-07-06
1790036,4,2005-07-07
984874,2,2005-07-15
2472174,2,2005-07-18
742020,3,2005-07-19
777925,3,2005-07-21
499956,1,2005-07-26
811057,4,2005-07-26
1237665,3,2005-07-26
1124079,1,2005-08-01
908205,3,2005-08-04
1080738,1,2005-08-10
655366,4,2005-08-10
712000,3,2005-08-10
972739,4,2005-08-15
1593530,3,2005-08-16
1278667,4,2005-08-17
2013913,5,2005-08-20
2080328,4,2005-08-24
2394038,5,2005-09-03
2469808,3,2005-09-09
1341871,4,2005-05-11
2258482,1,2005-05-18
1539341,2,2005-05-23
161103,5,2005-05-25
2501752,4,2005-06-01
2221813,2,2005-06-02
279376,4,2005-06-03
1902726,3,2005-06-05
1896353,5,2005-06-06
775823,5,2005-06-10
722466,3,2005-06-10
92056,3,2005-06-12
2388478,4,2005-06-13
2374102,3,2005-06-14
1129423,2,2005-06-17
1115532,4,2005-06-18
1053933,3,2005-06-19
2470375,3,2005-06-19
2488939,3,2005-06-21
2415313,4,2005-06-23
2625623,3,2005-06-27
1279972,2,2005-09-12
955896,4,2005-09-14
1738262,3,2005-10-04
1191553,4,2005-10-11
776135,3,2005-10-12
2190461,4,2005-10-19
1493150,2,2005-10-22
2611598,1,2005-11-01
2375638,3,2005-11-06
1800117,3,2005-11-13
2403300,3,2005-07-07
1368985,4,2005-07-10
246566,1,2005-07-15
1010370,3,2005-07-16
2639099,5,2005-07-19
1760166,2,2005-07-21
622524,4,2005-07-23
2551641,3,2005-08-01
1306700,3,2005-08-03
2188944,3,2005-08-06
1137317,3,2005-08-08
1006424,5,2005-08-09
2587890,5,2005-08-09
83540,5,2005-08-11
607905,4,2005-08-16
1915981,1,2005-08-19
1367357,2,2005-08-20
2153660,2,2005-08-22
2314385,4,2005-08-23
1818298,4,2005-08-23
1884747,2,2005-08-29
2023197,2,2005-08-31
2289730,2,2005-03-19
432536,4,2005-04-23
191832,4,2005-05-06
2330735,3,2005-05-08
284165,3,2005-05-11
790195,4,2005-05-12
1857086,4,2005-05-21
2511143,5,2005-05-21
432411,2,2005-05-23
1487697,4,2005-06-07
1794123,1,2005-06-17
811820,4,2005-06-21
1567051,4,2005-07-01
2384282,4,2005-09-22
559317,4,2005-09-26
2484971,3,2005-10-10
9049,2,2005-10-17
1310250,2,2005-11-02
1379761,5,2005-11-26
1221626,5,2005-12-05
2285713,4,2005-07-06
914059,3,2005-07-11
2041187,3,2005-07-14
2071795,4,2005-07-14
1027899,1,2005-07-19
984839,1,2005-07-28
2442,4,2005-07-30
2181148,3,2005-08-01
