13847:
2028934,2,2005-07-05
1441122,4,2005-07-07
885013,5,2005-07-08
1629953,3,2005-07-12
1987434,4,2005-07-13
175214,5,2005-07-15
2428115,3,2005-07-17
2515522,2,2005-07-17
333490,5,2005-07-18
1437310,5,2005-07-18
1712147,4,2005-07-20
991725,5,2005-07-22
2451053,3,2005-07-23
422507,5,2005-07-24
787885,5,2005-07-25
120539,4,2005-07-26
546578,5,2004-09-10
588844,3,2005-07-28
2065357,4,2005-08-01
2318846,3,2005-08-02
771345,5,2005-08-02
1725703,3,2005-08-03
66263,5,2005-08-06
347081,4,2005-08-08
1519388,4,2005-08-09
2017411,4,2005-08-13
1850680,3,2005-08-14
12379,5,2005-08-14
1687222,2,2005-08-16
1447783,4,2005-08-17
2336133,5,2005-06-18
384534,4,2005-08-18
1455726,2,2005-08-19
1912665,4,2005-08-21
1683765,3,2005-08-25
934140,5,2005-08-27
1794216,4,2005-08-29
1947516,5,2005-08-29
243963,5,2005-08-29
900816,2,2005-08-31
712664,5,2005-08-31
1789215,5,2005-08-31
2602573,4,2005-09-01
2043413,3,2005-09-02
1693833,5,2005-01-25
2628220,5,2005-02-03
25382,4,2005-02-08
2609746,5,2005-02-08
727449,5,2005-02-08
256577,5,2005-02-08
659836,4,2005-02-10
1744889,3,2005-02-14
1990901,4,2005-02-14
1980082,4,2005-04-30
1728993,4,2005-02-14
2309436,5,2005-02-14
1750448,5,2005-02-14
734288,5,2005-02-14
1074029,5,2005-02-14
644827,5,2005-02-14
1549706,5,2005-02-15
949599,5,2005-02-15
1608985,4,2005-02-15
1149472,5,2005-02-16
1328941,5,2005-02-17
566764,4,2005-02-17
1330766,4,2005-02-18
314837,4,2005-02-18
1523153,4,2005-02-22
1829387,4,2005-02-23
1447354,4,2005-02-23
1174530,4,2005-02-23
2581970,5,2005-02-23
798777,5,2005-02-23
1583311,4,2005-02-23
1907667,2,2005-02-24
2104214,4,2005-02-24
2460625,4,2005-02-24
2502462,5,2005-02-24
1457155,5,2005-02-25
2057877,3,2005-02-27
2189626,5,2005-02-27
2031561,5,2005-02-28
1172232,4,2005-03-01
109094,5,2005-03-02
1130795,3,2005-03-05
663789,4,2005-03-07
2185478,5,2005-03-09
2360117,3,2005-03-12
532579,5,2005-03-13
2330282,3,2005-03-15
1973061,4,2005-03-15
1754009,5,2005-03-16
255164,2,2005-03-17
1858847,3,2005-03-18
2311210,5,2005-03-18
2231840,4,2005-03-20
923325,4,2005-03-22
1125465,3,2005-03-22
457142,4,2005-03-22
1091137,4,2005-03-24
2573579,5,2005-03-25
2543563,5,2005-03-26
1032502,3,2005-03-28
2297996,5,2005-04-03
2467008,4,2005-04-07
1191521,4,2005-04-08
2431832,3,2005-04-09
835331,4,2005-04-12
962487,4,2005-04-12
66568,3,2005-04-15
2071969,4,2005-04-20
2276586,4,2005-04-23
44317,4,2005-04-25
2484791,5,2005-04-26
1989800,4,2005-04-26
2204475,2,2005-04-28
1331154,4,2005-04-29
1640419,4,2005-05-01
1179646,5,2005-05-02
1824033,4,2005-05-02
1728300,5,2005-05-05
480412,4,2005-05-05
1592157,4,2005-05-06
991669,4,2005-05-10
1886885,4,2005-05-10
1488844,3,2005-05-12
1214457,3,2005-05-13
1565388,5,2005-05-15
21820,4,2005-05-15
117277,5,2005-05-17
2230271,3,2005-05-19
229944,5,2005-05-25
1109700,4,2005-05-25
1457332,1,2005-05-27
2088422,5,2005-05-30
644003,3,2005-06-01
359927,5,2005-06-01
2431286,5,2005-06-01
629469,3,2005-06-02
707303,2,2005-06-03
1768932,4,2005-06-06
229220,5,2005-06-07
2618229,2,2005-06-09
1464366,2,2005-06-10
679929,3,2005-06-10
1250787,4,2005-06-13
1869884,5,2005-06-15
2246782,5,2005-06-18
1164467,3,2005-06-21
2608355,5,2005-06-21
1398966,5,2005-06-21
1620134,5,2005-06-26
1228213,4,2005-06-28
2387130,4,2005-12-04
95372,2,2005-06-30
1452344,5,2005-06-30
2111422,4,2005-06-30
140292,4,2005-12-25
2380125,4,2005-07-03
562829,3,2005-09-06
2182234,5,2005-09-06
2183035,4,2005-09-08
2155033,5,2005-09-09
676676,5,2005-09-10
1937457,3,2005-09-12
1596601,5,2005-09-12
1265764,4,2005-09-13
1555546,5,2005-09-14
1229951,5,2005-09-16
753886,5,2005-09-16
471426,4,2005-09-18
840401,4,2005-09-19
114393,5,2005-09-20
114993,5,2005-09-20
238407,4,2005-09-25
1329923,3,2005-09-27
282391,4,2005-09-27
1765949,5,2005-09-27
1484465,4,2005-09-28
656341,3,2005-10-03
1851273,4,2005-10-03
2523237,5,2005-10-06
472137,3,2005-10-06
1837492,4,2005-10-17
2566520,4,2005-10-28
1593032,5,2005-10-31
2588188,3,2005-11-07
2306785,4,2005-11-07
638344,3,2005-11-13
1526264,5,2005-11-16
758125,5,2005-11-21
916251,3,2005-11-23
477388,4,2005-11-26
850803,2,2005-11-26
1011839,4,2005-11-27
2173522,4,2005-12-06
66358,4,2005-12-09
282486,3,2005-12-12
195774,5,2005-12-16
1623180,5,2005-12-19
568620,4,2005-07-05
115485,5,2005-07-05
1087678,4,2005-07-06
1783888,4,2005-07-07
2209246,5,2005-07-08
116582,5,2005-07-08
1561068,4,2005-07-08
1205065,2,2005-07-12
2323694,5,2005-07-12
1723162,5,2005-07-14
858362,2,2005-07-15
2464686,3,2005-07-17
1862650,5,2005-07-19
1232734,4,2005-07-24
265872,5,2005-07-25
2087361,4,2005-07-31
1066907,5,2005-08-01
2539563,5,2005-08-01
1549449,2,2005-08-01
608692,4,2005-08-02
1126635,5,2005-08-02
390643,5,2005-08-05
2557615,2,2005-08-05
1694062,5,2005-08-10
150859,4,2005-08-12
1871338,3,2005-08-14
1159785,5,2005-08-14
1754391,4,2005-08-15
852662,5,2005-08-15
