4033:
1575876,5,2005-05-15
1744889,3,2005-05-29
1907667,4,2005-10-31
672200,5,2005-10-31
1023708,1,2005-10-31
1456155,5,2005-11-01
946314,3,2005-11-02
1468812,5,2005-11-03
1530644,4,2005-11-04
2439497,5,2005-11-06
2565487,4,2005-11-07
2381246,5,2005-11-07
823358,5,2005-11-08
727463,5,2005-11-08
2252659,4,2005-11-09
2474705,5,2005-11-10
802657,4,2005-11-15
2160573,5,2005-11-15
469857,4,2005-12-20
2525092,4,2005-11-27
2455138,3,2005-12-08
1583311,4,2005-12-13
2325737,5,2005-08-26
2061241,5,2005-02-11
857478,5,2005-03-23
1094244,5,2005-05-18
2459251,5,2005-06-05
2514239,1,2005-06-11
499914,5,2005-06-22
83803,5,2005-10-09
1045657,2,2005-10-31
2245579,4,2005-10-31
546017,5,2005-10-31
1543292,5,2005-10-31
146028,5,2005-11-01
2619761,5,2005-11-01
1148143,5,2005-11-01
2609870,5,2005-11-01
1632700,5,2005-11-02
309657,4,2005-11-03
649770,4,2005-11-03
705603,5,2005-11-03
313340,5,2005-11-05
217004,5,2005-11-06
573441,5,2005-11-07
2081171,5,2005-11-15
2283972,3,2005-11-15
1516894,5,2005-11-17
1022388,5,2005-11-18
1610065,5,2005-12-04
885635,5,2005-12-15
1020376,5,2005-07-09
827380,5,2005-11-01
201182,5,2005-08-08
341634,2,2005-08-23
680576,5,2005-06-04
1750977,5,2005-09-21
255357,4,2005-09-24
1788744,4,2005-10-31
1345754,5,2005-10-31
908205,5,2005-10-31
1133788,1,2005-11-01
1119970,4,2005-11-02
1079618,4,2005-11-02
429382,4,2005-11-03
180200,5,2005-11-03
108392,5,2005-11-04
1685449,5,2005-11-05
1339724,5,2005-11-05
2179335,1,2005-11-06
570085,5,2005-11-07
2534895,5,2005-11-09
875506,5,2005-11-09
1248029,4,2005-11-15
859350,3,2005-11-24
955896,5,2005-11-26
2611918,5,2005-11-26
141676,5,2005-11-27
931005,4,2005-11-27
2366918,5,2005-11-28
1341871,5,2005-11-29
2405337,5,2005-12-03
803945,4,2005-12-15
1799814,2,2005-12-30
2403601,5,2005-09-07
2350699,5,2005-08-21
2393632,5,2005-12-15
1863499,4,2005-10-27
1053801,4,2005-10-30
935776,5,2005-10-31
2387293,3,2005-11-03
619705,2,2005-11-01
1276473,4,2005-11-02
1735827,3,2005-11-02
2134686,5,2005-11-02
2445714,5,2005-11-02
515002,5,2005-11-06
1626539,4,2005-11-07
1813222,5,2005-11-08
353820,5,2005-11-13
672234,5,2005-11-14
827478,4,2005-11-17
2312992,4,2005-11-18
588513,5,2005-11-29
2199258,3,2005-12-02
318939,5,2005-12-13
1222245,5,2005-12-16
2603757,5,2005-08-04
1258668,2,2005-08-26
1387049,5,2005-01-05
2628763,5,2005-01-06
1459349,5,2005-03-02
21983,5,2005-09-14
397885,5,2005-09-21
2146451,5,2005-10-31
1584066,3,2005-11-01
755862,5,2005-11-02
623302,4,2005-11-04
543865,5,2005-11-07
2257979,5,2005-11-07
271577,5,2005-11-07
81490,5,2005-11-08
864618,4,2005-11-08
1365904,5,2005-11-14
437919,5,2005-08-17
2120325,5,2005-05-03
89266,5,2005-05-27
1635705,5,2005-06-06
2625158,5,2005-09-24
804919,5,2005-10-03
268049,4,2005-11-02
683427,4,2005-11-03
1490496,4,2005-11-04
2042009,5,2005-11-09
2533515,4,2005-11-14
2474298,2,2005-11-19
1625315,4,2005-11-20
2537041,5,2005-11-20
267984,3,2005-11-21
2539897,3,2005-11-26
264347,4,2005-11-29
2552504,5,2005-11-29
1886379,5,2005-12-02
1196094,5,2005-12-15
961686,4,2005-12-17
1488600,5,2005-01-02
1328379,5,2005-06-26
1236294,5,2005-06-29
131873,5,2005-10-31
1424751,4,2005-11-02
200255,3,2005-11-03
487154,5,2005-11-04
51405,3,2005-11-06
2502155,4,2005-11-07
546847,5,2005-11-09
1260217,5,2005-11-11
88564,4,2005-11-11
1495252,4,2005-11-12
193154,2,2005-11-18
2219523,5,2005-11-20
176755,5,2005-11-20
90284,3,2005-11-27
1875704,5,2005-11-28
1509630,4,2005-12-03
2107026,2,2005-12-15
950095,3,2005-12-20
1321637,5,2005-12-20
2042175,5,2005-12-27
1624245,5,2005-01-19
353813,5,2005-06-04
2397231,4,2005-10-23
429038,5,2005-10-31
2135487,5,2005-11-01
1579413,5,2005-11-01
2240642,3,2005-11-01
1617144,5,2005-11-01
2030523,4,2005-11-02
1948337,5,2005-11-04
584078,5,2005-11-05
1709514,5,2005-11-06
1556196,1,2005-11-06
904391,2,2005-11-13
201689,3,2005-11-14
520854,5,2005-11-14
510095,4,2005-11-16
2317908,5,2005-11-19
2262171,5,2005-11-20
1357064,1,2005-11-21
2643596,4,2005-11-21
2299278,5,2005-11-23
188664,5,2005-11-26
667282,4,2005-11-28
2177386,3,2005-11-29
648881,4,2005-12-05
270952,5,2005-12-09
2622904,5,2005-12-19
1241534,4,2005-07-27
614812,5,2005-05-06
1210436,5,2005-05-21
1419166,5,2005-09-12
368015,5,2005-10-11
1292617,3,2005-10-28
903779,4,2005-10-31
1221336,3,2005-10-31
2472845,4,2005-10-31
1857854,5,2005-11-01
1553054,5,2005-11-02
2595888,5,2005-11-03
1143995,3,2005-11-04
1081614,1,2005-11-06
1206843,3,2005-11-07
2358256,5,2005-11-07
892370,1,2005-11-09
2131253,5,2005-11-12
421794,3,2005-11-14
1411706,5,2005-11-17
1890303,5,2005-11-17
1458166,4,2005-11-17
115844,5,2005-11-23
2043672,4,2005-12-01
1890622,4,2005-12-03
2425663,4,2005-07-09
1216778,4,2005-10-31
1483613,5,2005-10-31
1388503,4,2005-10-31
649753,5,2005-10-31
1053681,4,2005-11-02
570184,5,2005-11-02
1166936,5,2005-11-03
608023,5,2005-11-03
1559887,4,2005-11-03
1272479,4,2005-11-03
277089,4,2005-11-05
1061198,4,2005-11-06
1035378,4,2005-11-10
586028,4,2005-11-11
1998064,5,2005-11-12
1831320,1,2005-11-12
782776,5,2005-11-17
2484984,5,2005-11-18
2018717,5,2005-12-04
1540724,4,2005-12-22
182864,5,2005-03-15
284509,4,2005-10-28
629120,4,2005-10-31
2278083,4,2005-10-31
1599855,5,2005-11-02
1562058,4,2005-11-02
822173,3,2005-11-02
371300,4,2005-11-02
1220170,3,2005-11-02
168811,5,2005-11-03
264434,4,2005-11-03
1558486,5,2005-11-08
1800996,4,2005-11-08
1725035,4,2005-11-11
870874,5,2005-11-26
1456096,4,2005-12-03
1612079,5,2005-12-05
933508,5,2005-12-21
2266721,4,2005-04-27
571538,3,2005-05-12
26400,5,2005-07-01
1511684,5,2005-09-24
2103167,5,2005-10-27
1977685,5,2005-10-28
530026,4,2005-10-31
1295097,4,2005-11-01
700939,2,2005-11-01
260347,5,2005-11-03
501428,3,2005-11-03
2489626,5,2005-11-04
1669884,3,2005-11-04
825063,5,2005-11-05
1582412,4,2005-11-07
2220019,4,2005-11-07
1364334,4,2005-11-10
481862,5,2005-11-13
1080872,4,2005-11-14
2355679,5,2005-11-21
1818524,3,2005-11-25
446491,5,2005-12-01
1115391,4,2005-12-13
926199,5,2005-12-27
1747154,5,2005-01-02
1942723,5,2005-05-05
2407154,5,2005-06-12
1889212,5,2005-10-31
2479086,5,2005-10-31
1466320,5,2005-10-31
1765862,4,2005-10-31
766064,5,2005-11-01
389017,4,2005-11-01
1365840,5,2005-11-01
2435539,5,2005-11-09
260074,4,2005-11-20
25533,5,2005-11-21
2363735,5,2005-12-01
1621848,5,2005-12-17
1983493,3,2005-10-27
1612558,5,2005-01-11
986996,5,2005-04-09
1002367,3,2005-06-13
