10082:
1910881,2,2004-09-13
1948462,2,2004-09-15
608309,2,2004-09-14
2472268,3,2005-09-05
1079762,3,2004-09-13
780936,4,2004-09-09
308495,5,2004-09-08
339448,2,2004-09-21
2122996,4,2004-09-21
2189855,3,2004-09-21
1047331,3,2004-09-23
2336678,4,2004-09-23
1886885,3,2004-09-23
1415868,4,2004-09-24
394693,1,2004-09-25
587979,1,2004-09-27
2163521,3,2004-09-27
659794,4,2004-09-28
439011,2,2004-09-28
637973,5,2004-09-29
175592,3,2004-09-30
458900,3,2004-10-06
994483,3,2004-10-10
823613,3,2004-10-11
1644259,4,2004-10-11
501780,2,2004-10-13
263315,2,2004-10-13
132468,3,2004-10-18
1652181,5,2004-10-23
2581970,3,2004-10-23
1753259,1,2004-10-25
261048,1,2004-10-27
2357634,3,2004-10-30
178131,4,2004-11-05
2360117,3,2004-11-07
669453,4,2004-11-08
1830119,3,2004-11-08
672200,4,2004-11-11
1765193,3,2004-11-14
442739,1,2004-11-17
305151,3,2004-11-20
877065,4,2004-11-23
492722,5,2004-11-24
2460944,3,2004-11-29
1356914,1,2004-11-30
2187374,5,2004-11-30
2155033,4,2005-04-16
672852,2,2004-12-09
797821,3,2005-02-02
2305433,2,2004-12-15
1607938,1,2004-12-17
1176140,1,2004-12-17
452810,1,2004-12-19
95372,1,2004-12-28
1245332,3,2004-12-29
1768432,4,2005-01-11
91166,1,2005-01-26
557167,3,2005-02-05
2574427,5,2005-02-17
2306619,2,2005-03-23
1700914,3,2005-03-26
242544,3,2005-04-06
925220,1,2005-04-09
1588410,2,2005-05-09
728311,5,2005-05-16
135718,3,2005-05-27
67679,5,2005-06-13
420995,4,2005-06-26
1167278,4,2005-09-16
649770,1,2004-09-13
326587,1,2004-09-10
172622,2,2004-09-13
1931648,2,2004-09-13
740947,3,2005-08-10
1993323,5,2005-08-27
1869654,3,2004-09-11
411234,2,2004-09-14
2477414,5,2004-09-08
1146418,5,2004-09-18
1086736,4,2004-09-21
862882,3,2004-09-24
