13636:
254711,1,2005-07-13
2201376,4,2005-07-14
1294425,4,2004-12-04
1987434,3,2005-07-15
333490,4,2005-07-18
2037339,5,2005-02-20
305151,4,2005-07-18
175214,4,2005-07-21
1603025,4,2005-07-21
2354291,3,2005-07-22
1812571,4,2005-07-23
1227848,2,2005-07-27
738122,3,2005-07-28
753886,4,2005-07-28
592921,3,2005-07-28
1505799,5,2005-07-31
1488957,5,2005-08-02
1068024,4,2005-08-03
960770,4,2005-08-03
1753259,4,2005-08-04
1241448,4,2005-08-04
1850680,3,2005-08-07
1519388,3,2005-08-09
1378306,3,2005-08-10
788343,3,2005-08-11
2451053,3,2005-08-14
1174530,4,2004-06-21
688411,5,2005-08-15
2541848,5,2005-08-16
1993470,5,2005-08-18
66187,4,2005-08-21
1761162,3,2005-08-22
612865,3,2005-08-22
934140,4,2005-08-22
159007,5,2005-08-24
1526264,4,2005-08-25
2098867,4,2005-08-26
1322169,4,2005-08-27
2596225,4,2005-08-30
779760,4,2005-08-30
243963,4,2005-08-31
49479,4,2005-09-01
2270088,4,2005-09-02
439011,3,2005-09-03
638344,5,2005-09-05
745445,5,2005-09-06
2160573,4,2005-09-06
1936617,3,2004-07-27
1273567,4,2004-09-18
282391,5,2004-11-01
1744889,4,2004-11-01
2289614,5,2004-11-01
727449,4,2004-11-02
306466,4,2004-11-02
174247,4,2004-11-02
1479946,4,2004-11-03
1167442,3,2004-11-03
1205593,5,2004-11-04
972637,4,2004-11-04
1042853,4,2004-11-04
1219191,5,2004-11-04
2330282,3,2004-11-05
30878,4,2004-11-05
1985176,4,2004-11-05
630851,5,2004-11-05
25382,3,2004-11-05
1562558,4,2004-11-06
2543544,5,2004-11-06
1844276,5,2004-11-06
557167,5,2004-11-07
393953,4,2004-11-07
1330766,5,2004-11-07
532579,5,2004-11-08
160876,5,2004-11-08
198246,4,2004-11-08
42362,3,2004-11-08
1016721,5,2004-11-09
1019903,4,2004-11-09
2515522,5,2004-11-10
2369008,4,2004-11-10
1665907,5,2004-11-11
1320901,4,2004-11-12
56069,5,2004-11-12
1278891,5,2004-11-13
2640473,5,2004-11-13
357521,4,2004-11-14
1163218,4,2004-11-14
1745265,4,2004-11-14
2626356,4,2004-11-15
2238860,5,2004-11-15
231140,4,2004-11-16
2367275,5,2004-11-16
2271228,4,2004-11-16
1449116,2,2004-11-18
1750448,4,2004-11-20
1179646,5,2004-11-20
70244,5,2004-11-20
1241021,3,2004-11-21
426397,5,2004-11-21
109094,4,2004-11-22
2617263,4,2004-11-22
566764,3,2005-02-08
2360117,4,2004-11-23
369430,4,2004-11-24
1468812,4,2004-11-28
205618,4,2004-11-29
497224,5,2004-11-29
141932,4,2004-11-29
2518320,5,2004-11-29
2088422,5,2004-11-30
716091,4,2004-12-02
998229,4,2004-12-02
1047331,4,2004-12-07
755735,4,2004-12-08
672852,5,2004-12-09
932038,5,2004-12-10
1056998,4,2004-12-10
394693,4,2004-12-13
1830119,4,2004-12-13
641695,5,2004-12-13
1947516,5,2004-12-13
1329923,3,2004-12-14
1149472,4,2004-12-15
900816,5,2004-12-15
2639583,3,2004-12-15
1185389,5,2004-12-16
256577,5,2004-12-17
2569320,4,2004-12-19
297442,5,2004-12-19
2241806,5,2004-12-20
1206156,3,2004-12-21
1857486,2,2004-12-24
178131,4,2004-12-26
1989800,5,2004-12-26
1242432,4,2004-12-28
2457291,4,2004-12-29
1191521,4,2004-12-30
259694,4,2004-12-31
1091832,3,2005-03-08
343376,3,2005-01-01
2484791,4,2005-01-01
1837492,3,2005-01-02
501780,3,2005-01-02
1447354,3,2005-01-02
2422606,4,2005-01-03
712664,3,2005-01-03
1129788,2,2005-01-06
1990901,4,2005-01-08
659836,2,2005-01-08
1829027,2,2005-01-10
1778851,4,2005-01-10
2543563,4,2005-01-11
1230444,5,2005-01-11
