9458:
496476,5,2005-07-05
923325,3,2005-07-18
1277827,3,2005-05-09
1987434,4,2005-10-13
504195,3,2005-10-13
2270088,5,2005-10-13
1850680,1,2005-10-14
2321468,4,2005-10-14
2331781,2,2005-10-15
385640,5,2005-10-16
188916,5,2005-10-17
1213299,4,2005-10-17
1583311,3,2005-10-17
2189626,3,2005-10-18
1109948,3,2005-10-18
1386974,4,2005-10-19
1649755,5,2005-10-20
1417677,4,2005-10-20
573306,1,2005-10-20
904374,4,2005-10-21
672852,4,2005-10-21
671065,4,2005-10-23
998834,2,2005-10-24
2515522,3,2005-10-25
1174530,4,2005-10-25
2484791,4,2005-10-26
2289614,3,2005-10-27
1322169,3,2005-10-28
777777,4,2005-10-29
1986678,3,2005-10-30
2098144,3,2005-11-01
2434905,3,2005-11-02
2140780,4,2005-11-02
1604097,5,2005-11-04
1367437,2,2005-11-04
568072,4,2005-11-05
2336820,3,2005-11-06
2242037,4,2005-11-06
2518357,3,2005-11-07
2503129,3,2005-11-08
1515501,2,2005-11-08
273292,4,2005-11-08
612865,2,2005-11-10
1176140,2,2005-11-11
886563,5,2005-11-14
2391939,4,2005-11-14
1939185,3,2005-11-15
1844276,3,2005-11-17
946314,1,2005-11-17
781916,5,2005-11-19
1561890,2,2005-11-19
1023708,5,2005-11-19
2155033,5,2005-11-20
2352464,3,2005-11-22
1163218,4,2005-11-22
1091137,3,2005-11-25
477388,2,2005-11-26
921064,5,2005-11-27
1488844,4,2005-11-27
932081,4,2005-11-28
573364,3,2005-11-28
2640473,5,2005-11-28
679929,3,2005-11-28
1449813,5,2005-11-28
960770,4,2005-11-29
193223,3,2005-11-29
2649050,2,2005-11-29
2460625,3,2005-11-30
1057860,3,2005-11-30
672200,5,2005-11-30
2050416,4,2005-11-30
169485,4,2005-12-01
101470,3,2005-12-01
1032502,3,2005-12-02
1863587,3,2005-12-04
1341858,4,2005-12-05
1712147,3,2005-12-05
306466,4,2005-12-05
532579,4,2005-12-05
1569545,4,2005-12-06
798777,4,2005-12-06
693728,2,2005-12-06
900816,3,2005-12-06
2503691,5,2005-12-06
1344630,1,2005-12-07
2646838,4,2005-12-08
1296163,3,2005-12-09
48536,4,2005-12-11
2081996,3,2005-12-12
1646939,3,2005-12-12
2123883,5,2005-12-13
889439,4,2005-12-14
311919,3,2005-12-14
1907667,3,2005-12-14
