14829:
2330282,3,2005-07-12
66358,3,2005-08-01
1140579,3,2005-08-14
66263,4,2005-08-31
2566520,5,2005-09-03
546578,4,2004-09-20
616720,4,2004-09-21
2289614,4,2004-09-26
1829959,4,2004-09-28
1194006,2,2004-09-30
1114348,4,2004-10-04
1583311,4,2004-10-14
306466,3,2004-10-19
1907667,3,2004-10-26
824097,3,2004-11-01
2165461,4,2004-11-07
1019903,3,2004-11-09
479954,2,2004-11-09
727449,4,2004-11-16
1032095,2,2004-11-16
1098571,2,2004-11-19
117277,1,2004-11-23
1789215,4,2004-12-11
25382,4,2004-12-16
466862,3,2005-01-10
1378276,3,2005-01-10
661143,3,2005-01-19
24473,4,2005-01-20
1428688,4,2005-01-20
1241021,3,2005-01-23
716091,2,2005-02-07
1443524,4,2005-02-09
1939185,2,2005-02-10
1277134,3,2005-02-23
914503,4,2005-02-26
2543563,3,2005-02-26
1506309,3,2005-03-08
1174530,4,2005-03-09
403656,3,2005-03-09
291273,5,2005-03-22
923325,5,2005-03-22
1379923,4,2005-03-24
1395557,4,2005-04-14
1857486,4,2005-04-22
699785,1,2005-04-25
1250787,3,2005-04-26
1913324,4,2005-04-27
1488844,3,2005-04-28
2387130,2,2005-04-29
2565487,2,2005-05-02
2369008,5,2005-05-12
2237038,4,2005-05-15
2257304,3,2005-06-01
149497,2,2005-06-02
926358,3,2005-06-03
1548433,5,2005-06-07
395744,2,2005-06-20
217982,3,2005-06-22
1452344,5,2005-06-30
391744,1,2005-09-07
725596,1,2005-09-17
1484465,4,2005-09-28
1765949,4,2005-10-02
1449252,3,2005-11-08
1678485,2,2005-11-08
716138,4,2005-11-10
2448711,4,2005-07-25
1761042,3,2004-09-15
843583,4,2005-08-10
857478,5,2005-08-15
1047043,5,2005-08-22
2431540,3,2005-08-27
169456,4,2005-08-31
976453,4,2005-09-05
1086736,4,2004-09-17
2305266,4,2004-09-20
2630970,1,2004-09-21
117409,4,2004-10-05
471879,2,2004-10-19
1739133,2,2004-11-02
1148143,3,2004-11-08
837413,3,2004-11-08
2183220,4,2004-11-17
2216528,2,2004-11-20
1302772,2,2004-11-21
1965254,5,2004-11-25
910485,3,2004-11-28
2255194,5,2004-12-10
899707,3,2004-12-21
1381853,4,2004-12-22
1550976,4,2004-12-23
1270739,3,2005-01-01
2015101,3,2005-01-04
767816,4,2005-01-24
1402379,2,2005-01-27
2464686,3,2005-02-23
1961542,2,2005-03-01
587939,4,2005-03-08
475662,2,2005-03-10
2225557,5,2005-03-15
2209044,3,2005-03-18
931626,4,2005-03-21
327122,4,2005-03-23
1955720,3,2005-04-01
1910629,4,2005-04-17
540469,4,2005-04-20
1387670,5,2005-04-26
1495491,5,2005-05-07
2100356,2,2005-05-10
1642002,1,2005-05-16
2041953,4,2005-05-16
1645213,3,2005-05-17
1037506,4,2005-05-20
1174811,4,2005-05-31
458209,3,2005-06-11
2370740,3,2005-06-20
739050,5,2005-06-20
681286,5,2005-06-21
2631285,4,2005-06-28
1017702,4,2005-06-29
1022388,4,2005-06-30
919779,5,2005-07-03
954186,2,2005-09-16
1248513,5,2005-09-20
1953331,1,2005-09-24
1514444,4,2005-09-26
1755092,4,2005-10-02
2360952,4,2005-10-04
1093403,2,2005-10-08
481668,2,2005-10-15
2609870,1,2005-10-18
608915,3,2005-10-19
1593445,5,2005-10-31
1494552,3,2005-11-21
1785076,5,2005-12-06
1015986,5,2005-12-11
1230594,3,2005-07-20
556596,3,2005-07-22
811057,3,2005-07-26
2138987,3,2005-07-31
1650301,1,2005-08-19
1653075,3,2005-08-20
1744006,3,2005-08-22
2192301,4,2005-08-23
603277,2,2005-08-24
2447602,2,2005-09-03
1574266,2,2004-09-21
96262,4,2004-09-29
321556,3,2004-09-30
1969251,3,2005-06-27
312884,1,2004-10-17
467816,2,2004-11-08
160978,3,2004-11-14
2168171,4,2004-11-29
979667,5,2004-12-05
1743067,1,2004-12-06
2367508,4,2004-12-10
44772,4,2004-12-13
1115400,3,2004-12-21
835035,5,2005-01-19
2105990,4,2005-02-02
1249444,4,2005-02-23
1151848,3,2005-02-25
2351281,5,2005-03-10
1569713,4,2005-04-02
1519729,4,2005-04-08
570085,4,2005-04-12
1053933,3,2005-04-16
2293919,3,2005-04-18
1617611,4,2005-04-20
2422360,3,2005-04-20
1905585,3,2005-04-24
1381933,5,2005-04-29
502093,3,2005-05-14
1914931,1,2005-05-18
