725:
588436,3,2005-07-13
1078175,4,2005-07-19
2472268,3,2005-07-22
1652181,4,2005-09-02
2242211,3,2005-03-04
630851,4,2005-03-21
2153146,3,2005-03-31
951632,4,2005-04-02
754082,1,2005-04-21
1277134,3,2005-04-22
1809002,4,2005-05-24
1836524,1,2005-06-26
2495143,3,2005-06-28
2417090,2,2005-09-09
2316026,5,2005-09-30
1860007,4,2005-11-08
810926,4,2005-12-06
1514244,4,2005-08-08
1632716,4,2005-08-08
1443779,2,2005-08-12
117409,3,2005-03-11
341908,3,2005-03-15
1387564,4,2005-03-22
1890535,4,2005-03-23
2375487,5,2005-03-25
1648887,4,2005-04-06
2175886,4,2005-04-04
1869654,5,2005-04-04
1393482,3,2005-04-06
14690,3,2005-04-07
1513375,4,2005-04-08
954186,4,2005-04-09
2155893,3,2005-04-21
743701,1,2005-04-22
1550976,3,2005-05-02
1537717,5,2005-05-04
2064942,4,2005-05-10
907596,4,2005-05-13
635344,3,2005-05-18
1584908,4,2005-05-20
1075579,4,2005-05-31
1404885,3,2005-05-31
757755,5,2005-06-11
1628556,5,2005-06-14
322143,5,2005-06-14
1113589,4,2005-06-19
760540,2,2005-09-18
1576064,3,2005-10-14
760437,1,2005-10-24
318040,4,2005-12-03
2542255,4,2005-07-25
1849791,3,2005-08-05
2084362,3,2005-08-05
1065039,3,2005-09-06
1077444,4,2004-10-04
2642212,5,2004-12-16
279376,3,2005-03-15
44772,3,2005-03-24
1053933,4,2005-03-28
1197267,5,2005-04-06
655366,4,2005-04-13
715269,4,2005-04-19
1297739,4,2005-04-19
2038251,2,2005-04-21
2343417,4,2005-04-26
2028777,5,2005-04-27
735785,3,2005-04-30
335960,3,2005-05-08
2197795,5,2005-05-13
2156006,5,2005-05-15
2125593,2,2005-05-19
1172081,4,2005-05-21
1951007,3,2005-05-24
251536,5,2005-06-02
998862,3,2005-06-11
1289965,3,2005-06-20
712000,3,2005-06-20
2517586,4,2005-09-29
908205,4,2005-09-30
779324,4,2005-10-04
882226,3,2005-10-17
2207859,5,2005-10-21
478348,4,2005-11-10
584196,4,2005-11-21
2064672,3,2005-07-09
2588573,3,2005-08-08
2134686,4,2005-08-13
1716665,1,2005-08-13
2020095,2,2005-08-17
1756612,3,2005-08-26
1699974,3,2005-09-05
570565,3,2005-03-14
2469324,5,2005-03-16
124237,3,2005-03-18
2116703,4,2005-10-14
2447025,4,2005-03-20
2396250,4,2005-03-27
774191,4,2005-03-29
2420648,1,2005-03-31
982112,2,2005-04-11
610731,3,2005-05-03
704111,4,2005-05-07
1213587,5,2005-06-04
1205523,5,2005-06-15
74841,5,2005-09-10
609587,5,2005-09-14
2499653,4,2005-09-15
835988,3,2005-10-17
778387,2,2005-11-16
2480396,3,2005-12-03
1888673,3,2005-12-09
1498941,4,2005-07-22
2486599,3,2005-09-01
1755340,5,2005-09-02
1988319,4,2005-10-26
736288,4,2005-03-16
1885763,5,2005-03-19
41065,5,2005-03-22
2604908,3,2005-04-09
496561,3,2005-04-09
497423,5,2005-04-11
1649985,5,2005-04-13
756151,4,2005-04-19
860203,5,2005-05-06
1518850,2,2005-05-12
2442,3,2005-05-14
1472621,3,2005-05-26
2285713,5,2005-06-02
1465733,2,2005-06-06
1523714,4,2005-06-07
7602,4,2005-06-13
160186,3,2005-09-22
1087055,2,2005-09-26
641565,2,2005-10-03
1038322,3,2005-10-16
2536189,4,2005-10-25
935820,3,2005-11-15
861320,4,2005-07-10
341055,2,2005-08-13
235111,5,2005-03-26
932814,5,2005-03-27
1016851,4,2005-03-27
2358113,4,2005-03-28
2572102,2,2005-04-01
617828,3,2005-04-02
970031,4,2005-04-08
1617613,5,2005-04-14
132479,5,2005-04-18
530554,1,2005-04-26
2374395,4,2005-05-01
557566,4,2005-05-02
1333,3,2005-05-04
794794,5,2005-05-07
2123669,5,2005-05-30
282422,4,2005-05-31
360272,3,2005-06-05
16386,3,2005-09-01
1577507,4,2005-09-07
2436327,3,2005-09-13
2029786,3,2005-10-04
979913,5,2005-10-04
931182,3,2005-10-11
1490496,1,2005-10-27
698306,4,2005-11-08
1649517,4,2005-11-22
1065172,4,2005-12-22
1459088,4,2005-07-05
748573,3,2005-07-15
1756721,3,2005-07-15
694422,5,2005-07-29
1460439,4,2005-08-06
1676879,2,2005-08-14
1713873,4,2005-08-15
1411143,2,2005-08-23
2014583,5,2005-03-10
1926221,4,2005-03-15
2588153,4,2005-03-15
1622876,3,2005-03-18
