7445:
998229,4,2005-07-13
1687222,5,2005-07-15
364518,3,2005-07-18
2581970,3,2005-07-18
802657,3,2005-07-19
160977,5,2005-08-02
592921,3,2005-08-03
1850680,5,2005-08-07
2242211,5,2005-08-14
1242432,5,2005-08-25
669192,5,2005-08-27
243963,5,2005-08-29
2628220,5,2005-07-01
2433426,4,2005-09-15
1265764,3,2005-09-26
885013,4,2005-10-20
788343,5,2005-10-30
846887,5,2005-11-11
2472213,4,2005-12-12
2315451,5,2005-07-06
2061241,5,2005-07-08
2369811,5,2005-07-11
532474,4,2005-07-13
1789551,4,2005-07-15
922231,5,2005-07-16
461110,4,2005-07-17
338367,5,2005-07-20
1756469,4,2005-07-26
154049,5,2005-08-01
1635599,5,2005-08-03
686911,5,2005-08-03
2325737,4,2005-08-03
1192945,5,2005-08-04
2245579,4,2005-08-09
1270739,4,2005-08-10
511700,4,2005-09-04
1688502,5,2005-06-25
1893705,5,2005-09-13
1130860,4,2005-09-16
705603,5,2005-09-18
953368,5,2005-09-30
83803,4,2005-10-14
2609870,4,2005-10-18
2155508,5,2005-10-26
313340,5,2005-11-05
1045657,5,2005-11-08
1101664,4,2005-11-14
1021746,5,2005-07-13
908205,4,2005-07-17
652121,4,2005-07-24
2535052,4,2005-08-02
2257963,5,2005-08-18
859350,3,2005-08-26
2204961,5,2005-02-18
2201062,5,2005-06-12
570074,5,2005-06-08
317060,5,2005-09-27
1100246,5,2005-10-08
2348376,4,2005-10-24
92015,4,2005-12-05
1120666,5,2005-07-06
397077,3,2005-08-01
191832,5,2005-08-10
1345964,1,2005-08-12
957447,5,2005-08-16
61166,3,2005-08-22
2333183,4,2005-08-26
1573950,5,2005-09-01
1422441,4,2005-09-07
793189,5,2005-09-13
2504147,5,2005-09-17
2484971,4,2005-10-10
2514107,3,2005-10-18
622524,3,2005-10-25
543865,5,2005-07-11
1891708,5,2005-07-13
1832200,4,2005-07-17
996479,2,2005-07-19
1865808,4,2005-07-19
406121,5,2005-07-26
1363756,4,2005-07-27
542515,5,2005-08-03
21983,4,2005-08-05
480337,5,2005-08-29
459486,4,2005-09-02
61863,5,2005-05-18
2151013,5,2005-09-15
238041,5,2005-10-12
241801,5,2005-10-17
1582497,4,2005-10-30
2633668,5,2005-11-09
1199463,4,2005-11-29
1590057,5,2005-07-16
19106,4,2005-07-16
862234,5,2005-07-17
1567685,5,2005-07-18
872876,5,2005-07-19
201303,5,2005-07-21
1237916,5,2005-07-26
230656,5,2005-07-26
1658010,4,2005-07-29
35353,5,2005-08-11
264596,5,2005-08-16
2205189,5,2005-08-24
1637218,5,2005-06-18
837993,5,2005-09-19
1166632,5,2005-10-03
2512373,4,2005-10-12
609262,1,2005-10-17
1960873,5,2005-10-26
1625315,5,2005-11-20
950169,5,2005-11-24
1257675,5,2005-11-29
637278,3,2005-12-02
2565719,5,2005-07-09
1195633,3,2005-07-10
871687,3,2005-07-10
879131,5,2005-07-12
1757401,5,2005-07-12
765244,4,2005-07-16
2160787,3,2005-07-21
1260217,1,2005-07-31
2162641,3,2005-08-01
2284211,4,2005-08-02
1466645,5,2005-08-05
2004246,5,2005-08-18
1647196,5,2005-09-04
2609496,5,2005-06-10
316851,5,2005-09-13
2639115,4,2005-09-13
42585,5,2005-09-13
1361440,5,2005-09-16
200255,5,2005-10-10
1771587,5,2005-11-21
1486253,4,2005-11-27
1712165,5,2005-12-02
1300124,3,2005-12-24
340800,4,2005-07-07
303948,4,2005-07-08
300074,5,2005-07-09
1037313,4,2005-07-10
1815231,4,2005-07-13
850384,4,2005-07-18
1258971,4,2005-07-18
904474,5,2005-07-22
967562,5,2005-07-27
2479336,4,2005-08-03
2484906,4,2005-09-09
2088489,4,2005-09-18
667176,5,2005-09-18
1332250,5,2005-09-19
1881276,4,2005-09-26
681050,4,2005-09-26
941624,5,2005-09-26
2600558,3,2005-09-29
909934,5,2005-10-05
108319,2,2005-10-26
2090614,5,2005-11-03
107840,4,2005-07-08
690455,4,2005-07-09
1714637,5,2005-07-09
757996,5,2005-07-09
2233410,4,2005-07-12
1407414,5,2005-07-12
2573899,5,2005-07-21
2028581,4,2005-07-23
289162,3,2005-07-31
196090,5,2005-08-12
491331,1,2005-09-04
933168,5,2005-09-11
112320,5,2005-09-12
1583895,5,2005-10-02
1341416,5,2005-10-28
2141447,1,2005-10-31
2595888,5,2005-11-03
1724200,5,2005-11-19
360412,5,2005-12-09
385583,5,2005-12-12
233679,5,2005-12-18
38505,5,2005-07-10
1272479,5,2005-07-11
1673185,3,2005-07-15
1979921,5,2005-07-21
2387904,2,2005-08-14
1902434,4,2005-08-29
1710932,3,2005-09-10
196047,5,2005-09-05
86365,5,2005-09-18
1731095,5,2005-09-25
2491620,4,2005-09-26
1704770,4,2005-10-03
1479748,5,2005-10-20
538214,4,2005-10-25
1220170,5,2005-07-07
1077945,4,2005-07-11
363772,3,2005-07-19
1099518,4,2005-07-19
1232404,4,2005-07-25
2344292,5,2005-08-08
2499904,5,2005-08-28
512295,3,2005-08-30
2644644,3,2005-09-11
1858310,5,2005-09-14
119046,4,2005-12-29
831920,5,2005-07-06
2241486,5,2005-07-07
700939,3,2005-07-09
1413219,5,2005-07-15
328509,4,2005-07-19
786312,3,2005-07-24
937245,3,2005-07-26
1493907,4,2005-07-26
1467824,5,2005-07-26
225876,5,2005-07-27
1124520,5,2005-07-29
287712,4,2005-07-31
2391284,4,2005-08-07
566338,5,2005-08-24
699662,4,2005-08-27
2388205,5,2005-01-12
1364334,4,2005-09-12
2507666,5,2005-09-16
1309167,5,2005-09-25
571538,4,2005-10-08
2490308,5,2005-10-31
2620050,4,2005-11-10
9489,5,2005-07-07
1828124,5,2005-07-09
2400130,5,2005-07-11
1624075,4,2005-07-14
1036139,5,2005-07-18
2524312,5,2005-07-22
2280760,5,2005-07-28
408167,4,2005-08-01
2302745,5,2005-08-07
1097970,2,2005-08-15
1633455,5,2005-08-25
587812,5,2005-08-26
2444831,5,2005-06-09
1747154,5,2005-07-04
1018547,4,2005-09-17
1548218,1,2005-11-02
182158,5,2005-11-07
960023,4,2005-11-09
1970777,5,2005-11-14
1365840,4,2005-11-16
2337136,3,2005-12-01
2266083,5,2005-07-06
168108,4,2005-07-07
404525,5,2005-07-07
288840,5,2005-07-08
1226073,4,2005-07-11
254168,4,2005-07-12
1154287,4,2005-07-13
2596097,4,2005-07-13
1481873,5,2005-07-14
2518265,4,2005-07-14
1779385,3,2005-07-15
151001,4,2005-07-17
1683601,3,2005-07-18
2009204,4,2005-07-18
73103,5,2005-07-19
1351067,5,2005-07-22
2470707,5,2005-07-31
2131676,4,2005-08-01
1652153,4,2005-08-02
544780,5,2005-08-12
2526386,4,2005-08-15
481117,5,2005-08-26
525356,3,2005-09-05
544298,5,2005-04-27
559732,5,2005-07-01
385977,4,2005-07-04
1070445,4,2005-10-06
1996271,5,2005-10-12
2172972,5,2005-10-17
1161725,5,2005-10-21
2055064,4,2005-10-22
2476195,3,2005-10-26
399875,5,2005-07-10
2139362,5,2005-07-10
1627119,4,2005-07-13
232955,4,2005-07-18
189230,5,2005-07-20
441362,5,2005-07-24
390520,3,2005-07-25
2213715,5,2005-07-25
1546018,5,2005-07-31
2482845,5,2005-08-03
11424,5,2005-08-05
1320546,3,2005-09-04
1793313,5,2005-06-27
655953,2,2005-06-27
1481961,1,2005-10-06
2018721,4,2005-11-03
1784150,5,2005-07-06
114551,3,2005-07-06
1564651,5,2005-07-06
1143187,5,2005-07-08
2046091,4,2005-07-15
2070937,5,2005-07-22
1741099,5,2005-07-25
888602,4,2005-07-30
1237674,5,2005-08-10
1054626,2,2005-08-10
1716910,5,2005-08-12
2456942,5,2005-08-19
1962947,4,2005-08-31
527007,5,2005-09-13
502086,5,2005-09-17
390674,5,2005-09-17
2088413,3,2005-10-02
1199523,5,2005-10-07
1202624,4,2005-10-11
2531303,3,2005-10-21
301456,1,2005-10-23
817609,5,2005-10-28
293728,5,2005-12-13
496631,1,2005-12-13
2535930,5,2005-12-22
694806,5,2005-07-06
1309838,5,2005-07-07
1469133,5,2005-07-07
1457139,5,2005-07-09
680132,5,2005-07-09
2508819,5,2005-07-12
2575768,5,2005-07-13
40063,5,2005-07-16
178860,3,2005-07-18
1228534,4,2005-07-19
331581,5,2005-07-22
2495584,5,2005-07-25
2216056,5,2005-07-28
1527948,5,2005-08-08
973603,2,2005-08-18
71738,2,2005-09-29
2208110,4,2005-09-05
1630967,5,2005-09-08
942668,5,2005-09-11
1397787,4,2005-09-12
1596074,4,2005-09-22
1237190,5,2005-10-02
1954138,4,2005-10-08
1246536,5,2005-10-31
286311,5,2005-11-02
1132496,5,2005-11-10
1730749,5,2005-11-28
170371,4,2005-12-03
1437978,4,2005-12-06
2216856,4,2005-07-07
306179,4,2005-07-14
2026988,5,2005-07-14
1474282,5,2005-07-15
1267471,5,2005-07-15
2171986,4,2005-07-16
2278539,4,2005-07-18
425033,4,2005-07-19
53079,4,2005-08-09
1681936,5,2005-08-18
1896302,5,2005-08-20
2043555,3,2005-08-22
2540291,5,2005-09-07
1688944,5,2005-06-19
2410674,5,2005-09-13
2085613,4,2005-09-20
1134129,4,2005-10-10
185973,4,2005-10-16
1614123,4,2005-10-21
1486470,4,2005-10-27
1780588,4,2005-12-07
419304,5,2005-07-08
1975663,4,2005-07-11
1231207,4,2005-07-18
400895,3,2005-07-21
1804984,5,2005-07-23
2284938,5,2005-07-24
1247328,4,2005-08-26
1789485,3,2005-08-27
2364063,5,2005-09-01
152591,4,2005-09-09
370627,5,2005-09-12
2522648,4,2005-09-16
1719457,5,2005-09-17
110966,2,2005-09-19
1829801,5,2005-09-20
2589899,5,2005-10-13
2435788,5,2005-07-06
1508003,5,2005-07-06
1001129,2,2005-07-06
1306129,5,2005-07-07
1777888,5,2005-07-08
1298304,5,2005-07-11
2002856,4,2005-07-14
2009717,4,2005-07-14
1489065,5,2005-07-14
249288,5,2005-07-19
793774,3,2005-07-19
2184174,5,2005-08-05
157714,5,2005-08-07
88892,5,2005-08-09
535081,5,2005-08-14
1287029,3,2005-08-15
1456621,5,2005-08-30
586835,5,2005-05-24
133601,4,2005-09-19
126421,4,2005-10-11
2243308,4,2005-10-13
1985760,2,2005-10-20
447930,4,2005-10-29
1075615,4,2005-12-02
2035068,5,2005-07-09
179832,5,2005-07-11
1443487,2,2005-07-13
1643984,5,2005-07-16
2239241,5,2005-07-21
1367832,5,2005-07-25
2233782,4,2005-08-10
