11166:
120539,3,2005-07-16
2289614,3,2005-07-17
727449,4,2005-11-28
874900,5,2005-07-18
824097,3,2005-07-18
769527,4,2005-07-18
386143,2,2005-07-19
926358,5,2005-07-19
1913324,4,2005-07-20
1530644,4,2005-07-21
546578,3,2005-07-21
553139,5,2005-07-24
311919,5,2005-07-25
1457332,3,2005-07-26
1099326,2,2005-07-27
66263,5,2005-07-27
2603559,3,2005-07-28
932038,5,2005-07-29
1428688,3,2005-07-31
1734679,4,2005-08-01
1767195,3,2005-08-01
2100978,2,2005-08-01
719234,4,2005-08-02
779760,4,2005-08-02
425100,4,2005-08-04
238407,5,2005-08-05
320950,4,2005-08-05
1876877,5,2005-08-05
1588143,2,2005-08-07
616720,3,2005-08-07
2418369,3,2005-08-08
1844276,2,2005-08-09
2628220,5,2005-08-10
1989800,4,2005-08-11
679929,4,2005-08-12
765331,3,2005-08-12
2242037,3,2005-08-12
2036099,3,2005-08-13
730378,4,2005-08-15
946164,4,2005-08-15
449288,4,2005-08-17
923325,4,2005-08-18
2196868,4,2005-08-18
147748,3,2005-08-19
949986,4,2005-08-19
2276586,3,2005-08-22
2439005,3,2005-08-23
1203772,4,2005-08-26
2620671,4,2005-08-29
1019903,4,2005-08-29
1507374,4,2005-08-30
2565487,4,2005-08-31
1789215,4,2005-08-31
573364,3,2005-09-02
1922825,2,2005-09-02
663789,3,2005-09-02
1447354,4,2005-01-27
716091,4,2005-02-07
1468812,5,2005-04-10
1990901,5,2005-04-29
1744889,2,2005-07-04
2011929,1,2005-09-07
913376,1,2005-09-08
273292,4,2005-09-09
1980082,3,2005-09-09
1739854,4,2005-09-13
684071,3,2005-09-13
975874,5,2005-09-13
2649050,3,2005-09-14
197179,4,2005-09-14
1436762,3,2005-09-14
1115466,4,2005-09-16
2467008,4,2005-09-17
2523237,5,2005-09-19
2632461,3,2005-09-19
1806618,2,2005-09-20
66358,4,2005-09-20
1930643,5,2005-09-20
2266381,5,2005-09-21
1942849,2,2005-09-22
1250787,3,2005-09-26
2004172,2,2005-09-27
998834,2,2005-09-27
413350,3,2005-09-29
695328,3,2005-10-01
1604980,4,2005-10-04
972637,2,2005-10-05
1700625,5,2005-10-05
625995,3,2005-10-07
886563,1,2005-10-08
759834,4,2005-10-09
914503,3,2005-10-10
740327,3,2005-10-10
716138,3,2005-10-11
1569545,5,2005-10-17
2238856,3,2005-10-19
753886,5,2005-10-24
1510146,5,2005-10-24
2155033,4,2005-10-25
2237471,2,2005-10-27
1526449,5,2005-10-27
1622320,2,2005-10-29
1657033,5,2005-10-31
877065,4,2005-10-31
1657366,3,2005-11-03
464539,3,2005-11-05
899232,4,2005-11-08
932081,3,2005-11-10
802657,5,2005-11-15
504195,4,2005-11-17
840401,4,2005-11-30
1712147,4,2005-12-05
2489919,2,2005-12-15
379558,2,2005-12-16
1126626,5,2005-12-20
1753259,1,2005-12-23
1892661,5,2005-07-11
620771,4,2005-07-16
931626,5,2005-07-17
1213655,4,2005-07-17
1254097,4,2005-07-18
1761042,3,2005-07-19
108374,4,2005-07-19
944189,4,2005-07-19
508342,4,2005-07-19
1494552,3,2005-07-19
637428,4,2005-07-20
1990284,4,2005-07-20
2630970,4,2005-07-20
172622,4,2005-07-20
755848,3,2005-07-22
699878,5,2005-07-23
1645213,5,2005-07-25
173865,4,2005-07-25
2041953,4,2005-07-26
1425214,2,2005-07-26
948069,5,2005-07-26
1270217,5,2005-07-26
1656837,1,2005-07-26
1885203,4,2005-07-27
327122,4,2005-07-28
1500415,4,2005-07-29
2348894,4,2005-07-29
148010,3,2005-07-29
2054496,4,2005-07-30
1869632,5,2005-08-01
1224458,2,2005-08-01
588036,5,2005-08-01
881409,5,2005-08-03
823925,4,2005-08-05
2325737,5,2005-08-07
2634523,5,2005-09-06
67315,3,2005-08-09
1458848,5,2005-08-09
1910629,3,2005-08-09
643582,4,2005-08-10
1684516,5,2005-08-11
817251,3,2005-08-11
2311452,4,2005-08-15
109030,5,2005-08-15
1661985,5,2005-08-16
764008,1,2005-08-17
307053,3,2005-08-17
778711,3,2005-08-18
2319816,3,2005-08-18
1561068,5,2005-08-18
2360952,4,2005-08-20
6228,5,2005-08-24
2626880,4,2005-08-25
174868,3,2005-08-26
315356,4,2005-08-30
66414,3,2005-08-30
2555054,5,2005-09-01
714960,5,2005-01-25
1550976,4,2005-02-26
436529,5,2005-03-15
116582,4,2005-09-07
1137944,4,2005-09-08
1543615,4,2005-09-09
433803,4,2005-09-09
610827,3,2005-09-12
1045657,3,2005-09-13
2484003,4,2005-09-17
1632700,5,2005-09-17
82715,4,2005-09-18
2379545,4,2005-09-18
574843,4,2005-09-19
268921,4,2005-09-19
1953331,3,2005-09-21
769,4,2005-09-21
1669754,3,2005-09-22
1672960,3,2005-09-26
122735,4,2005-09-27
476805,4,2005-09-29
1070072,5,2005-10-02
1168256,3,2005-10-03
1041552,3,2005-10-03
1416074,2,2005-10-03
111834,1,2005-10-03
1705272,5,2005-10-04
976453,4,2005-10-04
1890535,5,2005-10-05
1174811,4,2005-10-05
2408126,5,2005-10-06
1093403,4,2005-10-08
1075579,2,2005-10-09
1576064,3,2005-10-14
1811019,1,2005-10-17
1697448,3,2005-10-21
1826243,3,2005-10-24
1119513,3,2005-10-27
726795,4,2005-10-27
1730139,4,2005-10-27
1067546,4,2005-11-02
241688,3,2005-11-04
1684365,5,2005-11-09
540469,3,2005-11-16
1744308,2,2005-11-18
382651,4,2005-11-20
1655075,3,2005-11-21
932985,3,2005-11-28
1634268,5,2005-12-01
349968,3,2005-12-03
1353,5,2005-12-05
1260731,2,2005-12-11
1809305,4,2005-12-14
2015101,2,2005-12-15
66857,3,2005-12-18
839372,3,2005-12-20
1739354,3,2005-12-23
1574266,3,2005-07-13
2484814,3,2005-07-14
2114550,3,2005-07-14
2521112,4,2005-07-15
652121,5,2005-07-18
2340465,4,2005-07-18
803945,3,2005-07-18
955916,2,2005-07-18
1189241,3,2005-07-18
2297559,4,2005-07-19
2253124,5,2005-07-19
1045449,3,2005-07-20
749620,3,2005-07-20
2122391,4,2005-07-21
864638,3,2005-07-21
2043538,2,2005-07-21
203006,3,2005-07-22
2545072,2,2005-07-22
1744006,4,2005-07-25
353906,4,2005-07-26
2537764,4,2005-07-26
1953178,3,2005-07-26
2071182,5,2005-07-27
108399,4,2005-07-28
395311,2,2005-07-29
553931,4,2005-08-01
335960,3,2005-08-01
807156,5,2005-08-01
321556,4,2005-08-03
2600899,3,2005-08-03
1807888,2,2005-08-03
482391,4,2005-08-03
467816,2,2005-08-04
1668633,3,2005-08-04
2243887,4,2005-08-04
1482328,2,2005-08-05
1059527,5,2005-08-06
888934,4,2005-08-07
2138742,3,2005-08-07
539372,4,2005-08-08
2198187,4,2005-08-08
2233838,3,2005-08-09
2086878,3,2005-08-09
1289965,2,2005-08-10
2229742,4,2005-08-10
1337905,5,2005-08-12
2567172,5,2005-08-12
860519,5,2005-08-13
488672,4,2005-08-14
2071147,2,2005-08-16
1282738,3,2005-08-16
2155100,4,2005-08-16
2469808,2,2005-08-17
2230463,4,2005-08-18
2132547,4,2005-08-18
811057,1,2005-08-19
556596,5,2005-08-20
423815,3,2005-08-21
1099041,4,2005-08-21
835035,5,2005-08-22
565596,5,2005-08-23
2376760,5,2005-08-24
1745608,4,2005-08-24
2269227,4,2005-08-24
683792,5,2005-08-24
704862,2,2005-08-28
1071932,3,2005-08-29
988026,3,2005-08-31
1734511,4,2005-09-01
632476,2,2005-09-02
1079618,1,2005-09-02
232549,4,2005-09-02
1965969,3,2005-09-02
365984,1,2005-09-02
1727498,4,2005-09-05
564686,3,2005-09-07
1650301,2,2005-09-09
502093,5,2005-02-12
2482518,4,2005-03-15
255357,4,2005-09-10
2640864,5,2005-09-10
2324522,3,2005-09-11
428294,4,2005-09-12
214166,3,2005-09-12
1363471,4,2005-09-14
1472484,5,2005-09-15
1799814,4,2005-09-16
745359,5,2005-09-19
835624,4,2005-09-19
1628545,4,2005-09-19
2618501,3,2005-09-19
1768084,3,2005-09-20
838601,3,2005-09-21
1212752,3,2005-09-22
689243,3,2005-09-23
2601744,5,2005-09-25
49538,5,2005-09-27
2138987,3,2005-09-27
2367508,4,2005-10-03
2231930,4,2005-10-06
562650,3,2005-10-09
199848,1,2005-10-12
1250373,4,2005-10-12
1067606,4,2005-10-12
1306401,4,2005-10-13
2082946,4,2005-10-14
957166,4,2005-10-14
750651,4,2005-10-15
755344,3,2005-10-20
1705762,2,2005-10-20
333841,4,2005-10-22
373204,5,2005-10-25
1501288,5,2005-10-29
1520990,4,2005-11-01
620153,4,2005-11-07
570085,5,2005-11-09
2067235,3,2005-11-17
146956,5,2005-11-26
2265084,3,2005-11-28
1422254,3,2005-12-01
2503887,4,2005-12-05
611315,4,2005-12-22
1998117,5,2005-12-23
2064672,4,2005-07-14
2199258,3,2005-07-17
1352289,4,2005-07-18
839409,3,2005-07-20
591196,3,2005-07-20
6689,4,2005-07-20
2200166,4,2005-07-20
2213550,4,2005-07-21
508532,3,2005-07-21
2193673,4,2005-07-22
2125733,4,2005-07-23
331341,3,2005-07-25
216436,4,2005-07-26
1318142,2,2005-07-26
2432549,5,2005-07-26
2149668,4,2005-07-27
1206421,4,2005-07-28
2109236,4,2005-07-29
156902,3,2005-08-01
1199097,4,2005-08-02
2312349,4,2005-08-03
1620735,4,2005-08-05
791157,5,2005-08-06
301577,3,2005-08-08
1038476,4,2005-08-08
2504630,5,2005-08-09
2560737,4,2005-08-10
1692001,4,2005-08-11
1699974,3,2005-08-12
818736,3,2005-08-13
2116703,1,2005-08-14
546130,4,2005-08-15
2239227,2,2005-08-18
1281178,4,2005-08-19
1368985,5,2005-08-19
1830660,4,2005-08-20
2161472,4,2005-08-21
1818298,4,2005-08-23
284165,3,2005-08-24
960821,5,2005-08-24
1166820,3,2005-08-24
2268650,3,2005-08-25
388547,4,2005-08-29
24344,5,2005-08-27
1247953,4,2005-08-28
1784154,4,2005-08-29
660995,4,2005-08-29
1857968,3,2005-08-29
1977925,2,2005-08-30
2514107,3,2005-08-31
316716,4,2005-09-02
155818,4,2005-09-03
1159305,4,2005-09-03
774651,4,2005-09-04
21368,1,2005-09-05
1413331,2,2005-09-05
2021195,3,2005-09-06
2466637,4,2005-09-06
1440574,5,2005-09-07
1564243,4,2005-09-08
1794366,4,2005-09-09
558039,4,2005-09-10
124237,5,2005-09-12
787938,3,2005-09-12
1582714,4,2005-09-13
1324302,3,2005-09-15
1044894,1,2005-09-16
772020,4,2005-09-19
337780,3,2005-09-20
887939,4,2005-09-20
1741600,5,2005-09-21
2259898,5,2005-09-22
700730,3,2005-09-24
928382,5,2005-09-25
204230,4,2005-09-26
657789,5,2005-09-27
542329,2,2005-09-28
600469,2,2005-10-02
2452166,3,2005-10-03
2581704,3,2005-10-03
2078509,3,2005-10-03
375678,3,2005-10-04
2319220,3,2005-10-05
1602580,5,2005-10-05
2152580,5,2005-10-08
758424,5,2005-10-08
1911030,3,2005-10-10
2226732,4,2005-10-14
924983,3,2005-10-14
725865,2,2005-10-16
1192830,4,2005-10-16
1567051,3,2005-10-17
102411,4,2005-10-26
1546535,4,2005-10-26
1053801,4,2005-10-31
875691,2,2005-11-02
874947,4,2005-11-04
1502319,1,2005-11-08
2641910,5,2005-11-09
238913,4,2005-11-10
237509,4,2005-11-15
2588573,4,2005-11-21
1609548,4,2005-11-25
515632,4,2005-11-30
2479509,5,2005-11-30
1375971,5,2005-12-09
813307,4,2005-12-29
1258668,5,2005-07-11
2192892,4,2005-07-11
360830,4,2005-07-12
2612079,5,2005-07-13
1692652,5,2005-07-14
543865,5,2005-07-14
736288,4,2005-07-15
26049,5,2005-07-16
1257394,2,2005-07-19
1129293,5,2005-07-19
1759189,3,2005-07-19
1302047,3,2005-07-21
1771231,2,2005-07-24
1417435,5,2005-07-24
2422907,5,2005-07-25
2023755,4,2005-07-26
1441135,2,2005-07-26
1617200,5,2005-07-26
2536720,3,2005-07-28
1300107,5,2005-07-29
1265877,1,2005-07-29
21983,3,2005-07-30
1669707,1,2005-07-31
1834962,5,2005-08-01
2002276,3,2005-08-01
1799328,5,2005-08-02
363764,3,2005-08-04
1186492,5,2005-08-04
2434769,5,2005-08-09
341093,4,2005-08-08
1848102,3,2005-08-08
2025375,4,2005-08-09
