11965:
754082,4,2005-07-09
1801640,4,2005-07-12
1819423,1,2005-07-26
2122996,5,2005-07-28
592921,5,2005-07-28
2472268,5,2005-08-06
1356914,4,2005-08-08
37467,1,2005-08-16
1250787,5,2005-08-19
2532865,5,2005-08-23
193223,1,2005-08-30
2581970,3,2005-06-23
110112,1,2005-09-07
823613,5,2005-09-07
152764,5,2005-09-17
1041498,5,2005-09-18
913376,3,2005-09-22
27264,1,2005-10-04
187917,3,2005-10-16
322143,5,2005-07-06
1496380,1,2005-07-11
574283,1,2005-07-25
617814,5,2005-07-28
411234,5,2005-07-29
489613,5,2005-07-30
1426722,4,2005-08-05
386398,5,2005-08-10
1694062,5,2005-08-10
540469,1,2005-08-18
307053,1,2005-08-22
563575,4,2005-08-23
1568298,4,2005-09-01
1404971,1,2005-06-29
1869654,5,2005-09-12
243198,4,2005-09-26
1534640,3,2005-10-13
2220742,4,2005-10-17
441324,3,2005-10-24
1574933,3,2005-10-26
2407320,4,2005-11-07
2366855,5,2005-11-15
535503,3,2005-12-28
79017,4,2005-07-07
2028777,3,2005-07-07
1197267,5,2005-07-12
939467,4,2005-07-14
1103588,5,2005-07-14
2542255,5,2005-07-22
2454570,5,2005-07-27
2207859,4,2005-07-30
1297739,5,2005-08-14
1278667,5,2005-08-16
2125593,4,2005-08-23
1065039,4,2005-09-06
957166,5,2005-09-08
655366,5,2005-06-10
2517586,4,2005-09-13
1719002,2,2005-09-18
2343417,5,2005-09-19
1202638,5,2005-09-20
908205,4,2005-10-02
2348376,4,2005-10-03
2469808,2,2005-10-04
2233838,3,2005-10-11
1680646,5,2005-11-03
1551947,4,2005-07-06
2239227,5,2005-07-12
353820,5,2005-07-15
1155304,4,2005-07-18
619705,5,2005-07-24
1310872,3,2005-07-28
849884,2,2005-08-02
609587,5,2005-08-04
1352289,3,2005-08-04
1654137,3,2005-08-09
124237,3,2005-08-12
1716665,1,2005-08-13
2404799,3,2005-08-20
2363,5,2005-03-22
2469324,5,2005-06-20
2094823,3,2005-09-09
2246439,1,2005-09-09
1213587,5,2005-09-17
493356,4,2005-09-29
1466529,5,2005-10-11
74841,5,2005-10-28
2259185,3,2005-11-01
611730,4,2005-11-20
1787427,5,2005-11-30
2604908,5,2005-07-07
2368652,5,2005-07-08
2285713,5,2005-07-11
1977959,3,2005-07-14
497423,5,2005-07-26
1489481,2,2005-07-26
2218547,5,2005-07-28
612443,3,2005-07-31
1543918,4,2005-07-31
1511391,4,2005-08-06
228190,4,2005-08-10
637731,3,2005-08-12
41065,4,2005-08-16
1509513,5,2005-08-27
641565,5,2005-08-29
468879,5,2005-08-30
52460,5,2005-09-03
210163,5,2005-09-05
2645579,4,2005-07-03
935820,4,2005-09-08
543865,4,2005-09-13
2579794,3,2005-09-29
1787759,5,2005-10-04
1921655,5,2005-10-12
2018682,1,2005-10-19
2353428,5,2005-11-28
1523714,3,2005-12-02
1026302,3,2005-12-10
786415,4,2005-07-14
365554,4,2005-07-20
600230,5,2005-07-22
16386,4,2005-07-25
2406951,5,2005-07-27
484324,2,2005-07-31
1277391,5,2005-08-01
1494312,1,2005-08-22
2089572,3,2005-09-01
1577507,5,2005-09-03
2436327,2,2005-09-12
1754989,5,2005-09-13
1843054,1,2005-09-19
2358113,5,2005-09-20
579597,4,2005-09-25
2455623,3,2005-10-04
341055,3,2005-10-18
2509293,5,2005-12-03
1767281,4,2005-12-07
1065172,3,2005-12-13
1446040,4,2005-07-21
2513144,1,2005-08-04
1832262,5,2005-08-04
1445374,5,2005-08-16
740913,2,2005-08-17
1800781,5,2005-08-18
1678745,5,2005-08-19
1598401,5,2005-08-21
195004,3,2005-08-23
1460439,5,2005-08-30
981995,1,2005-09-02
2027699,1,2005-09-12
1144593,3,2005-09-16
1031090,1,2005-09-23
1756721,4,2005-10-06
398501,5,2005-10-14
695144,4,2005-10-16
59100,3,2005-10-20
191378,3,2005-10-22
1704062,4,2005-11-02
810678,4,2005-11-12
1430584,3,2005-11-29
376638,2,2005-07-14
1639381,5,2005-07-17
2401377,5,2005-07-28
1594612,4,2005-07-29
1949249,2,2005-08-02
2384855,5,2005-08-02
549534,3,2005-08-03
2455019,4,2005-09-27
2243703,4,2005-08-08
2191580,5,2005-08-10
25257,1,2005-08-17
1924354,1,2005-08-30
1122179,4,2005-09-09
282969,4,2005-10-09
1654509,3,2005-10-29
2235196,3,2005-11-05
2066857,5,2005-11-07
2505976,4,2005-11-09
1603490,3,2005-11-18
1357064,5,2005-11-21
1034415,4,2005-07-22
748416,3,2005-07-26
1456369,4,2005-07-28
157677,5,2005-07-30
363824,1,2005-08-01
2206813,1,2005-08-03
2600676,1,2005-08-06
2363121,4,2005-08-25
1588406,4,2005-08-26
1499524,5,2005-09-08
96882,5,2005-07-01
1189322,3,2005-09-20
1712750,2,2005-09-20
968092,2,2005-11-11
1458166,3,2005-12-06
2617720,5,2005-08-06
2132275,5,2005-07-07
2198438,5,2005-07-14
2127921,5,2005-07-18
2601294,4,2005-07-18
202381,5,2005-08-01
764979,5,2005-08-12
543825,3,2005-08-16
182584,5,2005-08-17
279960,3,2005-08-18
511726,5,2005-08-22
2602249,4,2005-08-22
1413518,4,2005-08-22
1902434,5,2005-08-24
2094185,2,2005-08-28
591604,1,2005-09-07
1227322,1,2005-06-20
1469856,5,2005-06-30
2014827,4,2005-09-12
1083553,2,2005-09-14
682771,3,2005-09-14
2558064,2,2005-09-27
2448462,3,2005-10-05
503540,5,2005-10-26
2630127,1,2005-10-31
1292281,3,2005-11-04
39189,4,2005-11-09
627082,4,2005-11-25
898504,2,2005-12-06
1381395,5,2005-07-05
2529556,5,2005-07-05
2241469,5,2005-07-06
2053711,2,2005-07-17
1573664,4,2005-07-22
2329942,1,2005-07-28
950189,5,2005-07-30
707664,5,2005-08-09
136178,3,2005-08-15
